DZA0114|36.5500|4.0833
BRA1871|-21.0231|-47.3728
MAR0265|34.7861|-5.7078
PER0078|-10.0686|-78.1603
BRA1872|-9.4000|-35.5000
BRA1873|-29.6208|-54.1789
MAR0266|32.4833|-7.9167
BRA1874|-27.8900|-52.2278
MAR0267|32.3000|-3.4500
NER0016|13.7841|2.9515
MAR0268|34.7381|-5.5442
COL0347|5.5194|-72.8836
BRA1875|-25.2408|-53.9958
BRA1876|-8.5747|-36.8742
PER0079|-16.0866|-69.6354
MAR0269|32.2226|-9.1343
BRA1877|-9.3389|-38.2569
MLI0024|15.7117|-4.9117
KEN0057|-0.7167|36.4333
BRA1878|-27.0678|-53.1608
DZA0115|36.8140|4.1588
MAR0270|34.2894|-4.9481
GTM0146|14.1750|-89.7417
BRA1879|-4.9208|-49.0769
DZA0116|36.5457|4.0571
HND0031|15.0600|-87.2900
BRA1880|-7.1978|-37.9289
AUS0065|-20.7364|116.8464
BRA1881|-14.3378|-40.9100
BRA1882|-23.3883|-49.5100
BRA1883|-21.7808|-45.9650
COL0348|10.0264|-74.6214
GTM0147|14.4933|-90.7094
MAR0271|34.2220|-6.5110
DOM0081|18.2700|-70.1500
BRA1884|-28.4589|-52.8208
TUN0076|33.0592|10.3400
CHL0095|-41.7712|-73.1275
DOM0082|18.8070|-69.7840
BRA1885|-5.4658|-47.8878
BRA1886|-3.6058|-55.3319
BRA1887|-25.6758|-49.5350
MAR0272|34.5000|-4.5500
BOL0037|-17.9136|-64.5297
BRA1888|-21.7169|-48.6878
AUS0066|-25.5375|152.7019
ZAF0077|-34.5333|20.0417
BRA1889|-15.8369|-54.3889
BRA1890|-21.1750|-43.0178
BRA1891|-5.8950|-35.7628
BRA1892|-8.6239|-35.5328
MAR0273|33.3000|-6.5333
MAR0274|31.3833|-8.3833
BRA1893|-26.1608|-51.5528
MAR0275|33.9830|-6.4170
PER0080|-14.6939|-74.1241
BRA1894|-11.5189|-37.5119
BRA1895|-28.0278|-54.3500
EGY0098|31.0881|30.9456
BRA1896|-19.7578|-40.3858
MAR0276|30.5063|-8.7931
BRA1897|-11.0469|-41.9689
BRA1898|-11.5289|-39.0778
BRA1899|-8.9728|-35.9389
BRA1900|-7.6678|-35.1019
BRA1901|-7.9900|-36.4958
BRA1902|-11.6169|-38.8000
DOM0083|19.2200|-70.0300
BRA1903|-14.0350|-42.1419
MAR0277|34.1500|-4.0000
BRA1904|-6.0450|-38.4608
AUS0067|-35.3486|150.4678
BRA1905|-14.2839|-39.8428
BRA1906|-11.6619|-38.0169
COL0349|4.8658|-73.8772
BRA1907|-16.2039|-48.7069
BRA1908|-26.9608|-50.4269
AUS0068|-35.1170|139.2670
BRA1909|-14.5489|-49.9689
BRA1910|-6.5419|-39.9069
BRA1911|-29.8128|-53.3750
BRA1912|-23.6800|-54.5608
BRA1913|-25.4769|-48.8339
AUS0069|-41.1667|146.1667
BRA1914|-17.8069|-41.7858
DOM0084|19.4220|-71.6150
BRA1915|-8.6578|-35.9000
GNQ0010|1.6931|11.0342
MAR0278|31.7914|-7.1475
BRA1916|-23.0589|-51.0358
BRA1917|-14.4108|-42.0758
BRA1918|-22.3900|-44.9669
CHL0096|-39.3669|-72.6308
BRA1919|-20.4381|-48.0122
BRA1920|-21.6200|-49.0739
CUB0080|21.0836|-77.7472
BRA1921|-1.3628|-47.3069
BRA1922|-18.5478|-42.7628
MAR0279|32.1600|-6.3500
BRA1923|-12.3000|-39.3078
BRA1924|-2.6847|-54.6403
BRA1925|-3.2000|-64.8333
AUS0070|-38.2500|144.5167
MAR0280|33.5333|-5.1167
BRA1926|-21.3564|-51.8600
BRA1927|-9.2378|-35.4928
SEN0020|15.3833|-15.2167
BRA1928|-5.8039|-39.4178
MAR0281|35.0133|-2.3397
BRA1929|-12.8708|-38.7639
AUS0071|-33.2800|115.7260
BRA1930|-21.8389|-45.3997
BRA1931|-7.2839|-40.4606
BRA1932|-7.2064|-36.8236
BRA1933|-27.1689|-53.7119
GTM0148|14.9333|-91.9167
MAR0282|30.6333|-8.0500
BRA1934|-7.0139|-37.9458
GIN0020|9.2704|-9.0200
MAR0283|32.5113|-8.9849
BRA1935|-18.6658|-43.0839
NZL0035|-39.6667|176.8833
BRA1936|-26.4128|-49.0728
BRA1937|-14.8500|-42.4328
COL0350|6.2181|-73.8114
COD0074|-5.9500|28.0167
ARG0198|-31.5833|-63.5333
GTM0149|14.0470|-90.0336
BRA1938|-21.1258|-46.4200
BRA1939|-11.7608|-41.9119
BRA1940|-15.0078|-59.9508
BRA1941|-27.9500|-51.8069
AUS0072|-27.6000|153.1330
MAR0284|33.0500|-2.0000
BRA1942|-12.1600|-39.3319
MAR0285|32.2953|-6.6669
BRA1943|-8.9758|-36.6878
BRA1944|-24.5200|-48.1081
BRA1945|-19.9669|-43.8039
PER0081|-11.1500|-75.9833
ARG0199|-33.7000|-58.6833
MAR0286|34.8665|-3.4223
BRA1946|-18.6819|-49.5700
MAR0287|31.6597|-7.4092
BRA1947|-12.8819|-42.4858
BRA1948|-6.8719|-36.9189
MAR0288|34.0333|-5.8000
BRA1949|-11.0469|-38.4328
BRA1950|-6.5178|-38.4119
COL0351|5.6647|-75.7144
ARG0200|-32.7833|-60.7333
COL0352|8.0500|-75.3356
BRA1951|-28.7250|-52.8500
MAR0289|33.8036|-7.0372
BRA1952|-23.8528|-46.9428
MOZ0030|-15.0367|40.7328
BRA1953|-13.1039|-39.7958
BRA1954|-12.6050|-38.9719
BRA1955|-22.7089|-52.6169
EGY0099|30.8032|31.8379
BRA1956|-13.6019|-39.4908
DOM0085|19.6400|-70.0800
BRA1957|-21.2428|-48.8039
BRA1958|-21.3808|-51.5708
GTM0150|14.7500|-90.2833
BRA1959|1.5058|-50.9119
BRA1960|-21.3178|-49.0539
MAR0290|35.0428|-3.4572
BRA1961|-20.1069|-43.0489
MAR0291|30.7802|-5.5663
BRA1962|-3.6250|-43.1108
MAR0292|34.9402|-3.5331
BRA1963|-6.7200|-36.0608
MAR0293|33.9333|-5.3667
BRA1964|-22.9969|-51.1908
BRA1965|-6.5339|-64.3828
BRA1966|-7.5350|-39.1178
BRA1967|-21.0419|-41.9728
BRA1968|-9.7358|-38.1258
DOM0086|19.7000|-71.5000
BRA1969|-7.2228|-37.2539
BOL0038|-17.5469|-65.8367
BRA1970|-13.2569|-39.5719
BRA1971|-7.8378|-38.1019
CHL0097|-34.7333|-71.2833
BRA1972|-12.4061|-46.4339
COL0353|4.5761|-75.9731
MAR0294|32.2044|-8.5608
BRA1973|-20.7389|-46.7519
BRA1974|-16.5589|-42.8900
BRA1975|-6.2539|-39.2019
AUS0073|-33.7511|150.6942
NIC0037|14.0167|-84.5833
MAR0295|35.0717|-5.5703
MAR0296|34.9394|-2.1272
VEN0081|9.3385|-66.2525
MDG0023|-13.3750|50.0100
MAR0297|31.6581|-6.4200
BRA1976|-20.6858|-50.5550
MAR0298|35.0563|-5.0688
BRA1977|-25.6628|-52.1258
BRA1978|-24.0028|-53.7039
BRA1979|-13.8289|-44.4539
EGY0100|29.0856|30.9344
MAR0299|32.3375|-4.0761
BRA1980|-21.6424|-46.3937
NAM0019|-19.2500|17.7167
BRA1981|-23.3728|-50.8408
BRA1982|-16.6539|-41.0308
MLI0025|15.1833|-9.5500
BRA1983|-14.7200|-56.3278
BRA1984|-22.0500|-42.6750
BRA1985|-27.0508|-49.6228
AUS0074|-27.0813|153.1636
AUS0075|-36.1333|144.7500
GTM0151|14.9333|-89.8000
DOM0087|18.2500|-71.2167
BRA1986|-21.3589|-46.1458
BRA1987|-15.5628|-39.3028
BRA1988|-19.8289|-42.3158
MAR0300|33.8500|-4.8667
MAR0301|32.0806|-7.9300
BRA1989|-6.6678|-41.7078
BRA1990|-21.5750|-41.9108
BRA1991|-4.2200|-45.0389
BRA1992|-27.2578|-49.9339
BRA1993|-26.2550|-53.6400
MAR0302|31.2282|-7.4237
BRA1994|-3.2619|-52.6678
BRA1995|-4.4500|-37.7833
SLV0039|13.9667|-89.2167
DOM0088|19.2000|-70.2200
BRA1996|-1.2058|-47.3858
BRA1997|-24.5669|-51.3328
ETH0043|12.0356|39.0462
BRA1998|-10.3450|-39.8328
BRA1999|-5.5928|-47.0178
BRA2000|-11.2958|-41.9869
BRA2001|-26.0269|-48.8550
AUS0076|-38.2333|146.4000
DZA0117|36.5811|4.3303
BRA2002|-11.6069|-40.1369
MAR0303|31.9536|-8.2053
BRA2003|-7.0569|-36.3628
BRA2004|-20.4500|-52.8667
BRA2005|-12.0069|-44.6939
AUS0077|-23.5208|148.1619
MAR0304|32.6215|-8.7022
BRA2006|-26.6108|-49.0078
BRA2007|-27.1378|-48.5169
ARG0201|-34.3833|-59.8167
BRA2008|-14.4108|-42.8669
AUS0078|-34.7322|135.8586
SLV0040|13.7003|-89.4678
BRA2009|-24.6178|-53.3200
COL0354|5.0917|-76.6500
CMR0032|3.9833|13.1667
NER0017|13.9874|10.2700
BRA2010|-21.7250|-43.0589
AUS0079|-32.1806|152.5117
BRA2011|-23.0569|-49.6267
BRA2012|-8.7178|-36.1358
COL0355|4.5503|-74.5361
MAR0305|31.5456|-8.2967
GTM0152|14.5967|-90.7547
BRA2013|-21.8389|-44.8078
BRA2014|-20.7669|-45.2758
BOL0039|-17.4028|-63.8850
URY0034|-32.5969|-53.3850
BRA2015|-12.7019|-41.8278
BRA2016|-23.7328|-52.8728
BRA2017|-14.3628|-40.2078
BRA2018|-3.9489|-39.4319
MAR0306|32.8599|-8.0556
BRA2019|-23.3969|-45.8839
COD0075|4.1904|19.8800
BRA2020|-21.9925|-48.3908
AUS0080|-35.0667|138.8500
MAR0307|32.0917|-7.0479
BRA2021|-25.9278|-49.1989
AUS0081|-28.8167|153.3167
BRA2022|-9.3128|-37.2858
BRA2023|-11.8100|-42.0589
BRA2024|-17.9958|-42.3889
BRA2025|-2.7189|-42.5328
BRA2026|-16.3489|-53.7578
DZA0118|36.8636|4.2203
COL0356|6.5017|-75.7433
BRA2027|-22.7800|-46.5700
BRA2028|-3.0189|-41.1369
BRA2029|-11.3369|-42.1328
ECU0061|-2.1900|-78.8500
BRA2030|-21.2190|-46.1869
BRA2031|-11.8339|-39.6128
BRA2032|-14.1450|-40.2428
AUS0082|-32.7615|151.7441
DOM0089|19.7400|-71.4500
MAR0308|31.7667|-7.6667
MAR0309|34.5500|-4.9333
MAR0310|31.5339|-8.2672
MAR0311|32.2381|-6.1194
BRA2033|-4.0458|-40.7528
BRA2034|-6.9500|-35.5450
BRA2035|-22.4739|-45.6078
MAR0312|35.1167|-3.6333
BRA2036|-20.9519|-41.3458
NZL0036|-38.2200|175.8720
MAR0313|32.4658|-5.2494
MAR0314|31.2000|-9.6500
BOL0040|-15.6996|-63.0800
BRA2037|-3.5808|-39.4369
MAR0315|34.4833|-5.1167
BRA2038|-13.8258|-39.1419
BRA2039|-18.1900|-42.4139
BRA2040|-16.6128|-41.7650
BRA2041|-12.0278|-44.2578
CHL0098|-34.4000|-71.1667
ARG0202|-30.3105|-61.2372
GIN0021|12.4800|-13.2960
BRA2042|-30.7039|-52.1078
MAR0316|34.6250|-5.1242
XKS0038|42.6449|21.1918
BRA2043|-6.6119|-35.2928
DZA0119|31.0167|-2.7333
COL0357|9.8989|-74.8589
BRA2044|-28.7119|-51.9350
PRY0028|-27.1700|-56.2500
BRA2045|-8.1189|-38.7278
DZA0120|36.4180|4.3428
BRA2046|-12.2339|-44.4208
BRA2047|-19.2808|-42.0069
BRA2048|-20.4128|-40.6828
BRA2049|-7.9408|-35.9106
BRA2050|-17.0308|-48.2958
BRA2051|-4.8689|-44.3600
BRA2052|-7.0919|-39.6808
GIN0022|10.6530|-9.8920
EGY0101|27.7572|30.9100
BOL0041|-17.3972|-66.3136
BRA2053|-22.2958|-44.9350
BRA2054|-20.6708|-44.0658
COL0358|10.8286|-75.0350
MAR0317|31.6000|-8.4667
BRA2055|-22.7469|-50.5769
MAR0318|29.1754|-9.7064
SSD0013|4.9151|29.4769
MAR0319|32.8167|-4.9500
EGY0102|31.0338|28.4333
BRA2056|-18.5400|-40.2958
BRA2057|-17.0100|-46.0089
AUS0083|-38.3333|144.3167
BRA2058|-19.6958|-46.1708
BRA2059|-13.5989|-39.1069
ZMB0027|-14.7796|24.8000
BRA2060|-2.0650|-44.7839
BRA2061|-16.3239|-43.7108
BRA2062|-25.6208|-50.6928
BRA2063|-22.6136|-45.1761
BRA2064|-19.4489|-44.7478
BRA2065|-12.3058|-44.5350
AUS0084|-38.1000|147.0667
BRA2066|-7.5989|-40.8178
COL0359|6.0625|-75.7936
BRA2067|-6.4389|-35.2208
BRA2068|-19.9289|-43.1739
ARG0203|-47.7500|-65.9167
BRA2069|-3.9089|-40.7469
MAR0320|33.1869|-7.2333
BRA2070|-21.1350|-55.8300
BRA2071|-25.0239|-50.5839
DOM0090|19.1800|-69.8500
MRT0017|17.5504|-14.7000
ARG0204|-28.4667|-62.8333
BRA2072|-18.7578|-44.8989
ZAF0078|-23.9333|31.1167
BRA2073|-22.3078|-45.3750
BRA2074|-7.1239|-35.4239
BRA2075|-21.3150|-42.8619
BRA2076|-20.6394|-47.2817
BRA2077|-25.7328|-50.7958
BRA2078|-11.3417|-62.2861
BRA2079|-21.4208|-41.6908
ECU0062|-1.8833|-80.0833
BRA2080|-8.8019|-35.6269
BRA2081|-14.4278|-41.4619
NER0018|13.9667|5.6744
MAR0321|31.2883|-7.2372
DZA0121|34.5037|3.4704
COL0360|8.2917|-73.3872
COL0361|5.8983|-76.1431
GTM0153|14.0751|-90.4161
ERI0007|13.2639|42.3347
HND0032|15.0500|-88.7333
BRA2082|-19.8019|-40.8558
BRA2083|-24.5919|-52.7989
BRA2084|-22.2839|-44.8700
BRA2085|-8.8078|-35.9519
TUN0077|35.5667|8.6667
GTM0154|15.0844|-91.4558
BRA2086|-5.6228|-35.6628
BRA2087|-16.8308|-49.5319
BRA2088|-20.6350|-40.7500
BRA2089|-21.5622|-51.2606
ARG0205|-36.7162|-56.6766
BRA2090|-2.5100|-43.4378
BRA2091|-9.1828|-38.2689
BRA2092|-3.6719|-43.1158
VEN0082|10.7978|-68.3175
BRA2093|-24.0328|-50.4578
BRA2094|-22.6106|-50.6672
BRA2095|-26.1489|-53.0258
BRA2096|-6.3489|-37.4978
MAR0322|32.8544|-7.5386
CHL0099|-26.3667|-70.0500
NZL0037|-40.8760|175.0640
BRA2097|-23.7969|-52.2689
BRA2098|-10.5489|-37.5339
MAR0323|33.1228|-7.6219
BRA2099|-5.4978|-36.8550
MAR0324|32.5500|-8.7167
BRA2100|-20.7619|-45.9178
BRA2101|-26.4250|-49.2428
BRA2102|-2.7469|-66.7669
NIC0038|11.9000|-86.1000
BRA2103|-30.0769|-51.7289
BRA2104|-27.8508|-53.7769
BRA2105|-7.7411|-35.7211
COL0362|2.5604|-77.8600
BRA2106|-21.4719|-46.3958
BRA2107|-21.1950|-42.6139
BRA2108|-15.4978|-49.6878
BRA2109|-2.5778|-44.8539
BRA2110|-3.5078|-42.1978
BRA2111|-7.6858|-35.5150
BRA2112|-8.4658|-36.7758
BRA2113|-8.7119|-36.4150
PER0082|-6.4167|-76.5333
COL0363|5.5983|-75.8197
ZMB0028|-11.7396|24.4400
BRA2114|-10.6828|-38.2858
TZA0055|-3.8496|35.5300
BRA2115|-10.6478|-36.9889
BRA2116|-1.8878|-55.1169
BRA2117|-22.1219|-45.1289
ARG0206|-22.1056|-65.6000
BRA2118|-10.7158|-44.0339
BRA2119|-5.9778|-43.0628
SOM0024|9.4833|50.8167
COL0364|4.6733|-75.6583
CHL0100|-40.1333|-72.4000
BRA2120|-7.1608|-35.9608
ZAF0079|-34.2300|19.4283
BRA2121|-23.4250|-49.7208
BRA2122|-26.4550|-53.4939
BRA2123|-12.8069|-41.3308
PER0083|-6.1519|-79.7142
COL0365|8.7914|-74.1636
BRA2124|-25.6828|-50.2969
BRA2125|-7.2000|-35.7889
MAR0325|29.5374|-8.8584
BRA2126|-3.5419|-40.4550
BRA2127|-22.2475|-50.6983
BRA2128|-9.5628|-35.8239
BRA2129|-19.5308|-54.0439
BRA2130|-5.1739|-47.7819
GTM0155|14.9253|-89.5897
BRA2131|-11.0200|-40.3028
BRA2132|-23.1289|-52.3189
BRA2133|-5.9289|-42.7189
BRA2134|-19.9089|-49.3808
BRA2135|-10.0269|-37.5619
BRA2136|-18.8628|-41.1228
BRA2137|-5.2508|-42.2100
BRA2138|-21.9239|-46.3858
PER0084|-7.6237|-78.0460
BRA2139|-15.4289|-39.3339
BRA2140|-16.8039|-42.3428
BRA2141|-23.9128|-52.3428
BRA2142|-13.5789|-41.8108
BRA2143|-23.8928|-55.4308
DZA0122|36.7676|3.7029
BRA2144|-12.3919|-38.6250
GTM0156|14.4833|-89.6494
BRA2145|-16.1328|-45.7419
ARG0207|-30.5833|-59.9500
MAR0326|32.4806|-5.6450
ARG0208|-28.6496|-65.1500
BRA2146|-9.5769|-36.3050
BRA2147|-22.4069|-44.2578
MAR0327|30.4969|-8.8211
BRA2148|-7.3778|-37.1900
BRA2149|-7.4828|-36.6650
DOM0091|19.3300|-70.7500
BRA2150|-22.0061|-51.5531
BRA2151|-20.0558|-44.1878
HND0033|14.4000|-87.0833
MAR0328|33.9375|-6.2544
BRA2152|-8.3378|-35.3550
BRA2153|-6.3789|-37.3519
BRA2154|-21.2019|-49.2900
CHL0101|-26.3479|-70.6224
DZA0123|36.5448|4.0049
BRA2155|-15.7469|-41.4600
COL0366|10.4481|-74.9592
BRA2156|-21.8689|-43.3189
BRA2157|-15.8528|-58.4600
MAR0329|34.6000|-5.0833
CHL0102|-30.0167|-70.7000
BRA2158|-11.2589|-40.9419
AUS0085|-27.8300|153.0313
BRA2159|-20.2258|-42.6508
BRA2160|-27.3708|-53.7578
BRA2161|-20.3008|-42.4778
BRA2162|-5.2600|-36.7219
ECU0063|0.6100|-80.0200
COL0367|8.2497|-74.7200
BRA2163|-23.9319|-52.4958
BRA2164|-19.4628|-45.6019
BRA2165|-22.2333|-48.7192
CHL0103|-33.4500|-71.6667
GNQ0011|1.3000|10.9333
BRA2166|-14.7450|-50.5708
BRA2167|-11.4158|-40.3019
COL0368|2.2600|-76.7400
BRA2168|-22.1869|-41.6608
BRA2169|-21.5550|-47.7044
MAR0330|31.3514|-7.9508
BRA2170|-6.8278|-35.7578
BRA2171|-9.4650|-35.5519
URY0035|-32.8181|-56.5064
BRA2172|-27.5000|-54.1008
BRA2173|-8.1628|-40.6158
BRA2174|-7.2989|-35.4789
ARG0209|-25.1171|-64.1247
CHL0104|-33.6333|-70.3667
BRA2175|-14.1628|-40.0058
BRA2176|-28.1489|-54.7378
NAM0020|-26.6478|15.1578
BRA2177|-28.6369|-49.4978
BRA2178|-10.8228|-39.4278
BRA2179|-13.5319|-40.1500
ZAF0080|-33.1500|18.6667
BRA2180|-14.0189|-39.8889
BRA2181|-5.3578|-42.6758
BRA2182|-22.5500|-43.6778
ARG0210|-32.7167|-60.7333
BRA2183|-13.0850|-43.4650
BRA2184|-11.4950|-39.4258
AUS0086|-27.1813|151.2661
MAR0331|29.5716|-9.6972
GTM0157|14.9489|-89.7767
GIN0023|8.6870|-8.6570
BRA2185|-18.5569|-51.1308
BOL0042|-16.4102|-67.5255
BRA2186|-21.3108|-47.5658
MAR0332|34.0419|-5.9272
BRA2187|-12.1278|-61.8508
ARG0211|-38.9338|-69.1987
MAR0333|34.8500|-5.6167
BRA2188|-8.6200|-39.6019
ARG0212|-31.9134|-63.6818
BRA2189|-3.4808|-66.0689
BRA2190|-24.5158|-51.6678
BRA2191|-14.6889|-41.6778
ECU0064|-1.3964|-78.4247
BRA2192|-10.4528|-36.6508
BRA2193|-7.8050|-35.2400
BRA2194|-5.3578|-48.7908
BRA2195|-24.3878|-47.9258
ERI0008|14.8333|39.3667
DZA0124|26.9833|-0.0333
BRA2196|-21.4678|-46.7489
BRA2197|-22.4128|-49.1350
BRA2198|-2.9900|-65.1078
BRA2199|-5.6750|-39.1939
BRA2200|-27.3150|-48.5589
MAR0334|35.8419|-5.5586
ARG0213|-37.3833|-70.2667
GHA0027|9.4500|-0.7667
BRA2201|-21.3258|-46.3678
ECU0065|-4.3833|-79.9500
ZAF0081|-30.7167|25.1000
BRA2202|-22.7658|-52.9850
BRA2203|-3.7600|-40.8158
BRA2204|-16.2628|-44.1639
MAR0335|35.2500|-5.8333
BRA2205|-28.5978|-49.4239
BRA2206|-12.7058|-44.0069
AGO0081|-8.4667|15.2500
BRA2207|-24.3189|-52.5300
MAR0336|32.3278|-6.5006
COL0369|4.7633|-74.4647
BRA2208|-22.8800|-46.7917
TUN0078|35.8500|9.2000
MAR0337|32.6500|-7.3833
BRA2209|-12.1200|-43.8878
SEN0021|15.4833|-13.1667
BRA2210|-11.3508|-37.4478
BRA2211|-5.6419|-37.2578
MAR0338|34.5428|-4.5075
MAR0339|32.7721|-7.4942
ZAF0082|-32.9000|18.7667
BRA2212|-21.8808|-45.0850
BRA2213|-14.6819|-42.5078
BRA2214|-24.8928|-52.2028
BRA2215|-25.3739|-52.1258
BRA2216|-23.4167|-50.3500
BRA2217|-6.9000|-34.8689
BRA2218|-10.3469|-36.8008
BRA2219|-6.1939|-35.1600
BRA2220|-4.8039|-38.7528
BRA2221|-22.0669|-48.1758
BRA2222|-21.8669|-43.0100
PER0085|-12.5196|-76.7400
CHL0105|-41.1258|-73.0605
BRA2223|-3.3139|-40.5569
BRA2224|-11.3728|-37.8408
MAR0340|35.4136|-5.0694
CHL0106|-38.0167|-73.0833
TZA0056|-7.9163|39.6500
MAR0341|32.4750|-6.1497
CHL0107|-27.4667|-70.2667
BRA2225|-28.8578|-51.2828
BRA2226|-4.8428|-39.1408
GTM0158|14.0858|-90.3822
DZA0125|36.8022|4.3227
PER0086|-10.5800|-75.4000
SLV0041|13.6333|-89.6000
BRA2227|-9.2728|-35.7150
ARG0214|-32.0667|-64.5333
BRA2228|-25.0108|-50.8589
CHL0108|-39.8500|-72.8333
BFA0035|10.9667|-3.2500
MAR0342|35.1167|-5.9500
BRA2229|-3.5689|-39.9700
BRA2230|-19.1983|-47.7272
DZA0126|36.7247|3.6153
ARG0215|-32.3008|-59.1389
MAR0343|34.6745|-5.2733
CHL0109|-34.3851|-72.0049
MAR0344|35.0939|-5.9453
BRA2231|-22.7558|-51.3789
EGY0103|30.9167|29.5333
MAR0345|31.8944|-8.9842
BOL0043|-13.7444|-65.4269
BRA2232|-2.5719|-57.8708
CHL0110|-33.9799|-70.7122
BRA2233|-8.3158|-36.2928
GHA0028|9.8452|-0.8655
BRA2234|-8.9150|-35.6469
DZA0127|36.5338|4.3701
BRA2235|-10.9408|-40.4178
DOM0092|19.7300|-71.0300
MAR0346|28.0167|-9.3333
BRA2236|-22.4089|-48.4508
BRA2237|-22.9303|-46.2756
BRA2238|-21.4608|-49.9497
BRA2239|-18.2939|-43.0089
AUS0087|-32.2654|150.8885
MAR0347|31.5336|-9.5536
COL0370|6.7561|-73.1022
KEN0058|-0.9296|38.0700
PRI0032|18.4657|-66.2724
ECU0066|-1.0500|-78.5833
MAR0348|31.9833|-5.7833
BRA2240|-29.3328|-53.0928
BRA2241|-18.0439|-41.1100
MAR0349|31.2858|-7.9656
MAR0350|34.8281|-1.9936
BRA2242|-30.1608|-50.2339
BRA2243|-3.0339|-41.2439
BRA2244|-21.8583|-45.2911
DZA0128|36.3333|4.1500
COL0371|9.4353|-74.7017
BRA2245|-9.5289|-48.5900
ARG0216|-39.9506|-71.0694
BRA2246|-15.9650|-54.9678
TUN0079|33.9851|9.9699
BRA2247|-21.4878|-41.6158
BRA2248|-19.3319|-45.2369
BRA2249|-17.2089|-54.1500
NAM0021|-17.3995|15.8800
ZAF0083|-28.7000|26.4667
BRA2250|-22.4144|-49.4039
BRA2251|-25.0150|-47.9269
BRA2252|-23.4519|-49.4089
BRA2253|-28.8344|-49.2361
NAM0022|-17.7833|15.7667
GUY0009|7.2500|-58.5167
BRA2254|-30.2908|-51.3008
BRA2255|-20.7928|-40.8108
AUS0088|-38.1333|145.8500
BRA2256|-16.7419|-48.5158
BRA2257|-27.5850|-50.3608
BRA2258|-23.0389|-49.7094
ARG0217|-33.4179|-63.2935
ARG0218|-31.3039|-60.6589
MAR0351|31.6806|-7.7281
NZL0038|-38.0083|175.3250
BRA2259|-15.7750|-56.3458
EGY0104|28.0775|30.7953
BRA2260|-13.7600|-41.7708
MAR0352|31.3738|-5.9956
BRA2261|-20.4219|-50.0878
BRA2262|-15.0228|-42.3678
GTM0159|14.7836|-91.4844
MAR0353|30.5580|-8.6140
BRA2263|-29.4508|-51.3058
BRA2264|-3.4658|-43.9050
BRA2265|-12.2200|-38.2028
BRA2266|-8.4700|-35.5436
DOM0093|18.6500|-71.3300
BRA2267|-5.0950|-36.3250
MAR0354|35.5167|-5.9333
SLV0042|13.5853|-89.5183
BRA2268|-23.1500|-50.5500
BRA2269|-15.3969|-42.8658
BRA2270|-14.0958|-46.6319
BRA2271|-3.6700|-39.2428
BRA2272|-29.8839|-54.8250
COL0372|5.6969|-73.7631
BRA2273|-8.0008|-35.2133
BRA2274|-3.3167|-61.2000
BRA2275|-0.9008|-47.0058
BRA2276|-21.7108|-46.8208
BRA2277|-26.9000|-48.8269
BRA2278|-20.3919|-44.4878
BRA2279|-29.5128|-51.9850
ARG0219|-32.6833|-61.5333
ZAF0084|-29.6683|22.7439
BRA2280|-6.3158|-35.7139
BRA2281|-5.4589|-37.5208
MAR0355|35.2167|-5.9667
MAR0356|35.5153|-5.9306
MAR0357|32.9572|-7.0731
AUS0089|-29.7667|151.1167
BRA2282|-5.2878|-36.7619
MAR0358|34.2833|-4.6667
DZA0129|36.7348|4.4386
COL0373|8.9556|-74.0769
MAR0359|34.1500|-4.8314
MAR0360|35.7369|-5.6319
BRA2283|-21.0828|-48.8008
BRA2284|-20.4558|-42.6658
BRA2285|-13.9089|-42.8489
BRA2286|-3.5800|-61.4039
BRA2287|-11.0297|-62.6750
BDI0019|-3.3333|29.2500
MAR0361|31.4903|-4.4014
BRA2288|-20.0819|-49.9139
RWA0015|-2.1608|30.5442
BRA2289|-23.7228|-51.0969
BRA2290|-20.9139|-44.0778
BRA2291|-12.4350|-39.1200
BRA2292|-14.9400|-41.7200
ZAF0085|-32.7667|18.1667
BRA2293|-23.1128|-51.5319
BRA2294|-20.3900|-49.4328
COG0016|2.0337|15.2167
BRA2295|-12.7378|-38.7689
BRA2296|-6.5939|-37.6239
COL0374|6.3264|-75.7661
BRA2297|-25.1008|-52.8778
BRA2298|-10.5728|-40.2739
BRA2299|-11.9658|-41.6389
AUS0090|-33.1330|148.1760
BRA2300|-27.2867|-48.9303
BRA2301|-21.7400|-44.3089
BRA2302|-20.1008|-40.5300
BRA2303|-5.8239|-35.5528
BRA2304|-7.3569|-35.4408
BRA2305|-31.5778|-53.3808
AUS0091|-32.7150|152.1511
BRA2306|-20.4619|-47.1219
BRA2307|-9.1269|-36.4589
BRA2308|-23.7869|-54.2839
MAR0362|35.3646|-4.9306
BRA2309|-10.6578|-37.3050
BRA2310|-6.2508|-42.8569
BRA2311|-6.5839|-36.7739
BRA2312|-16.1439|-40.2928
MAR0363|32.2719|-7.5250
BRA2313|-20.9639|-49.0319
BRA2314|-11.6678|-39.8378
BRA2315|-31.1069|-50.9208
COL0375|6.6044|-73.0681
BRA2316|-4.1500|-38.8458
COL0376|6.2639|-73.2992
BRA2317|-19.6350|-42.1058
BRA2318|-27.3619|-52.7708
BRA2319|-13.1278|-42.2919
MAR0364|34.4058|-4.6939
BRA2320|-7.8539|-41.9100
GTM0160|14.7000|-91.1167
BRA2321|-14.4489|-47.0500
BRA2322|-7.7100|-47.3139
MAR0365|33.5911|-7.2792
